symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2026-04-28 11:30:00+00:00,258.75,258.87,256.39,257.2,236471.0,5122.0,257.737199
AMZN,2026-04-28 12:00:00+00:00,257.28,257.76,256.71,256.82,129546.0,3968.0,257.156744
AMZN,2026-04-28 12:30:00+00:00,256.8,258.39,256.49,258.1795,160048.0,4042.0,257.37392
AMZN,2026-04-28 13:00:00+00:00,258.033,258.4,257.12,258.35,137769.0,4168.0,257.831645
AMZN,2026-04-28 13:30:00+00:00,258.39,260.15,256.63,259.32,5555321.0,95196.0,258.494477
AMZN,2026-04-28 14:00:00+00:00,259.339,261.03,259.23,259.98,3957527.0,54076.0,260.391265
AMZN,2026-04-28 14:30:00+00:00,259.98,260.535,259.19,260.075,3742899.0,61493.0,259.937875
AMZN,2026-04-28 15:00:00+00:00,260.08,260.74,259.08,259.54,2732223.0,47498.0,260.057109
AMZN,2026-04-28 15:30:00+00:00,259.55,260.01,259.19,259.83,1818405.0,35731.0,259.565884
AMZN,2026-04-28 16:00:00+00:00,259.82,260.53,259.65,260.16,2561797.0,33124.0,260.174498
AMZN,2026-04-28 16:30:00+00:00,260.16,260.25,259.1,259.4,1808267.0,29549.0,259.621639
AMZN,2026-04-28 17:00:00+00:00,259.4,259.72,257.87,258.0,1845709.0,33624.0,258.596682
AMZN,2026-04-28 17:30:00+00:00,258.02,258.8609,258.015,258.7301,1607269.0,28904.0,258.379456
AMZN,2026-04-28 18:00:00+00:00,258.735,259.8,258.64,259.695,2124759.0,28452.0,259.208613
AMZN,2026-04-28 18:30:00+00:00,259.69,259.8,258.86,259.04,1330307.0,26481.0,259.238156
AMZN,2026-04-28 19:00:00+00:00,259.04,259.8,259.01,259.54,1641117.0,29612.0,259.462421
AMZN,2026-04-28 19:30:00+00:00,259.55,259.88,259.25,259.77,4394764.0,65819.0,259.583901
AMZN,2026-04-28 20:00:00+00:00,259.74,259.74,259.25,259.4,5544772.0,2006.0,259.698304
AMZN,2026-04-28 20:30:00+00:00,259.4707,259.73,259.35,259.49,29717.0,942.0,259.500048
AMZN,2026-04-28 21:00:00+00:00,259.63,259.69,258.9242,259.2,34655.0,957.0,259.290271
AMZN,2026-04-28 21:30:00+00:00,259.13,259.2,259.0,259.1935,19609.0,475.0,259.136056
AMZN,2026-04-28 22:00:00+00:00,259.3,259.4,259.16,259.274,15380.0,396.0,259.297304
AMZN,2026-04-28 22:30:00+00:00,259.38,259.5,259.25,259.3318,19959.0,455.0,259.371234
AMZN,2026-04-28 23:00:00+00:00,259.33,259.5,259.25,259.5,18846.0,321.0,259.364552
AMZN,2026-04-28 23:30:00+00:00,259.5,259.68,259.4998,259.6694,21525.0,492.0,259.579966
AMZN,2026-04-29 08:00:00+00:00,260.1,261.17,259.5,259.97,101645.0,4154.0,260.271675
AMZN,2026-04-29 08:30:00+00:00,259.9947,260.0,259.2,259.32,43374.0,719.0,259.588098
AMZN,2026-04-29 09:00:00+00:00,259.51,259.7,259.32,259.32,9605.0,382.0,259.589381
AMZN,2026-04-29 09:30:00+00:00,259.54,259.7,259.0185,259.54,18362.0,915.0,259.406768
AMZN,2026-04-29 10:00:00+00:00,259.0878,260.0,259.0,259.6,42752.0,957.0,259.672711
AMZN,2026-04-29 10:30:00+00:00,259.61,259.97,259.55,259.56,20782.0,638.0,259.712527
AMZN,2026-04-29 11:00:00+00:00,259.68,259.8197,258.91,259.25,62117.0,2105.0,259.508375
AMZN,2026-04-29 11:30:00+00:00,259.14,259.65,258.65,259.46,235326.0,1802.0,259.075132
AMZN,2026-04-29 12:00:00+00:00,259.3,259.5,259.0721,259.41,44261.0,1421.0,259.332611
AMZN,2026-04-29 12:30:00+00:00,259.2151,259.37,258.87,258.99,57145.0,1479.0,259.044808
AMZN,2026-04-29 13:00:00+00:00,259.04,259.1997,257.5,258.0,150142.0,4206.0,258.523787
AMZN,2026-04-29 13:30:00+00:00,258.0,262.76,257.7,262.63,7568292.0,104465.0,259.841679
AMZN,2026-04-29 14:00:00+00:00,262.63,265.77,261.85,265.4825,6558200.0,97446.0,263.764741
AMZN,2026-04-29 14:30:00+00:00,265.51,265.91,264.5,265.165,4293116.0,69654.0,265.258522
AMZN,2026-04-29 15:00:00+00:00,265.1788,265.21,263.21,263.94,3947800.0,60179.0,264.027158
AMZN,2026-04-29 15:30:00+00:00,263.96,264.75,263.065,263.475,3988985.0,47920.0,264.108397
AMZN,2026-04-29 16:00:00+00:00,263.5,263.52,261.26,261.31,2935475.0,46849.0,262.5462
AMZN,2026-04-29 16:30:00+00:00,261.29,261.6245,260.2017,261.57,2572769.0,40785.0,261.033541
AMZN,2026-04-29 17:00:00+00:00,261.585,262.665,261.45,262.09,2374978.0,34955.0,262.061242
AMZN,2026-04-29 17:30:00+00:00,262.09,263.24,262.02,263.23,2228640.0,38147.0,262.65465
AMZN,2026-04-29 18:00:00+00:00,263.2,263.77,262.84,263.44,2549167.0,40542.0,263.394667
AMZN,2026-04-29 18:30:00+00:00,263.45,264.0,262.91,263.88,2679557.0,45822.0,263.42369
AMZN,2026-04-29 19:00:00+00:00,263.87,264.01,262.57,262.6,3132191.0,48670.0,263.297985
AMZN,2026-04-29 19:30:00+00:00,262.59,263.57,262.03,263.27,7082771.0,96888.0,262.579735
AMZN,2026-04-29 20:00:00+00:00,263.31,268.0,245.02,261.9,10768883.0,104626.0,260.862991
AMZN,2026-04-29 20:30:00+00:00,261.6,263.14,252.11,253.81,1767203.0,30802.0,257.676214
AMZN,2026-04-29 21:00:00+00:00,253.65,259.99,250.11,259.5603,1382553.0,27301.0,254.75813
AMZN,2026-04-29 21:30:00+00:00,259.5612,270.99,257.06,265.81,2504443.0,37695.0,266.03813
AMZN,2026-04-29 22:00:00+00:00,265.51,277.1202,264.34,275.24,2113311.0,30003.0,272.810136
AMZN,2026-04-29 22:30:00+00:00,275.2,275.51,271.05,271.2301,561765.0,10776.0,273.53692
AMZN,2026-04-29 23:00:00+00:00,271.2784,271.8,268.66,271.22,400951.0,6928.0,270.387982
AMZN,2026-04-29 23:30:00+00:00,271.2436,271.98,269.53,270.25,232789.0,4468.0,271.092362
AMZN,2026-04-30 08:00:00+00:00,269.2,269.25,265.45,267.3,491111.0,13559.0,267.455068
AMZN,2026-04-30 08:30:00+00:00,267.65,268.42,266.75,268.0,118494.0,2640.0,267.748113
AMZN,2026-04-30 09:00:00+00:00,267.6,269.4586,267.5,269.3,140657.0,3220.0,268.571953
AMZN,2026-04-30 09:30:00+00:00,269.48,270.51,268.8,269.5,120110.0,2965.0,269.622334
AMZN,2026-04-30 10:00:00+00:00,269.56,270.12,269.05,269.62,64168.0,1436.0,269.761018
AMZN,2026-04-30 10:30:00+00:00,269.9604,269.9604,268.5,268.8,147175.0,2822.0,268.870641
AMZN,2026-04-30 11:00:00+00:00,268.94,271.96,268.67,270.63,305478.0,6752.0,270.667978
AMZN,2026-04-30 11:30:00+00:00,270.51,271.19,269.35,270.47,239428.0,5431.0,270.237398
AMZN,2026-04-30 12:00:00+00:00,270.53,273.4,270.35,273.15,429979.0,8259.0,272.282206
AMZN,2026-04-30 12:30:00+00:00,273.25,273.25,271.21,272.1,753491.0,6873.0,272.253496
AMZN,2026-04-30 13:00:00+00:00,272.0,275.17,271.5,273.33,855882.0,15243.0,273.419022
AMZN,2026-04-30 13:30:00+00:00,273.17,273.88,257.45,259.11,21304627.0,275703.0,263.783782
AMZN,2026-04-30 14:00:00+00:00,259.19,262.59,257.9,259.06,7205912.0,116117.0,260.141816
AMZN,2026-04-30 14:30:00+00:00,259.0,260.12,257.485,259.51,7925034.0,92562.0,258.902389
AMZN,2026-04-30 15:00:00+00:00,259.51,260.27,257.99,258.21,5314730.0,79766.0,259.418026
AMZN,2026-04-30 15:30:00+00:00,258.24,258.81,256.16,258.24,4907357.0,72384.0,257.509785
AMZN,2026-04-30 16:00:00+00:00,258.3,259.6799,257.75,259.135,3107086.0,52474.0,258.8896
AMZN,2026-04-30 16:30:00+00:00,259.135,259.909,257.835,258.34,3078408.0,47093.0,259.155291
AMZN,2026-04-30 17:00:00+00:00,258.32,260.5999,258.3,259.88,2601423.0,44164.0,259.844612
AMZN,2026-04-30 17:30:00+00:00,259.84,260.36,259.56,260.2799,3955343.0,44008.0,260.00307
AMZN,2026-04-30 18:00:00+00:00,260.28,262.66,260.2,262.3999,4701927.0,55285.0,261.684576
AMZN,2026-04-30 18:30:00+00:00,262.36,264.1296,262.3,263.5,4384748.0,53864.0,263.428444
AMZN,2026-04-30 19:00:00+00:00,263.5,266.01,263.48,265.6,5275386.0,61889.0,264.926115
AMZN,2026-04-30 19:30:00+00:00,265.59,266.49,264.52,265.03,9236834.0,115473.0,265.534528
AMZN,2026-04-30 20:00:00+00:00,264.98,265.29,264.439,264.92,13903751.0,2568.0,265.057783
AMZN,2026-04-30 20:30:00+00:00,264.69,265.0,264.55,264.89,87153.0,1604.0,264.781509
AMZN,2026-04-30 21:00:00+00:00,264.7467,264.92,264.12,264.27,64327.0,1305.0,264.512329
AMZN,2026-04-30 21:30:00+00:00,264.27,264.7,264.12,264.3987,146845.0,1052.0,264.416615
AMZN,2026-04-30 22:00:00+00:00,264.4,264.7,264.3337,264.5,83433.0,750.0,264.491207
AMZN,2026-04-30 22:30:00+00:00,264.5,264.6,263.06,264.0,46331.0,1279.0,264.042203
AMZN,2026-04-30 23:00:00+00:00,264.01,264.348,264.0,264.24,13666.0,454.0,264.17222
AMZN,2026-04-30 23:30:00+00:00,264.04,264.35,264.0,264.06,30722.0,492.0,264.216573
AMZN,2026-05-01 08:00:00+00:00,264.5,265.08,263.84,264.26,61853.0,2656.0,264.409822
AMZN,2026-05-01 08:30:00+00:00,264.0,264.3,263.55,263.88,3686.0,104.0,263.887343
AMZN,2026-05-01 09:00:00+00:00,263.83,263.99,263.08,263.85,10015.0,356.0,263.581001
AMZN,2026-05-01 09:30:00+00:00,263.64,264.1,263.5,263.6,4323.0,133.0,263.605406
AMZN,2026-05-01 10:00:00+00:00,263.55,263.6,263.1,263.37,16479.0,490.0,263.356661
AMZN,2026-05-01 10:30:00+00:00,263.21,263.45,262.5,263.2,23711.0,720.0,262.933559
AMZN,2026-05-01 11:00:00+00:00,263.19,263.5,262.81,263.1,60999.0,1381.0,263.122294
AMZN,2026-05-01 11:30:00+00:00,263.0149,263.2959,261.61,262.53,95899.0,2014.0,262.397434
AMZN,2026-05-01 12:00:00+00:00,262.69,263.4,262.55,263.27,86224.0,1769.0,263.11875
AMZN,2026-05-01 12:30:00+00:00,263.15,263.3,262.62,262.6787,55296.0,1492.0,262.954887
AMZN,2026-05-01 13:00:00+00:00,262.63,265.64,262.5,265.56,184006.0,3497.0,264.298824
AMZN,2026-05-01 13:30:00+00:00,265.52,268.95,262.74,268.8801,6750531.0,108741.0,265.675757
AMZN,2026-05-01 14:00:00+00:00,268.92,273.315,268.69,271.4,8414607.0,115156.0,271.584706
AMZN,2026-05-01 14:30:00+00:00,271.4,271.54,269.4,269.595,3509593.0,58695.0,270.465907
AMZN,2026-05-01 15:00:00+00:00,269.595,269.74,268.34,269.4608,2437869.0,45578.0,268.970176
AMZN,2026-05-01 15:30:00+00:00,269.5,270.795,269.45,270.13,2804250.0,44828.0,270.177298
AMZN,2026-05-01 16:00:00+00:00,270.135,270.22,268.75,269.0,2640225.0,36694.0,269.489685
AMZN,2026-05-01 16:30:00+00:00,268.99,269.05,268.12,268.4,2869850.0,30066.0,268.539629
AMZN,2026-05-01 17:00:00+00:00,268.4171,269.81,268.22,269.385,1533917.0,27633.0,268.879502
AMZN,2026-05-01 17:30:00+00:00,269.37,269.64,268.84,269.24,1295051.0,29466.0,269.169527
AMZN,2026-05-01 18:00:00+00:00,269.23,269.62,268.95,269.6099,1479385.0,27506.0,269.30344
AMZN,2026-05-01 18:30:00+00:00,269.64,269.67,268.23,268.94,2196698.0,33754.0,268.979332
AMZN,2026-05-01 19:00:00+00:00,268.93,269.29,268.485,268.85,1960233.0,30919.0,268.846372
AMZN,2026-05-01 19:30:00+00:00,268.86,268.905,267.67,268.34,4962294.0,69174.0,268.284374
AMZN,2026-05-01 20:00:00+00:00,268.26,268.48,267.4,267.5584,7140460.0,1498.0,268.257448
AMZN,2026-05-01 20:30:00+00:00,267.4,267.53,267.1,267.4,44240.0,1230.0,267.443284
AMZN,2026-05-01 21:00:00+00:00,267.45,267.89,267.41,267.56,14542.0,460.0,267.555737
AMZN,2026-05-01 21:30:00+00:00,267.56,267.8899,267.56,267.78,163331.0,241.0,267.699707
AMZN,2026-05-01 22:00:00+00:00,267.68,267.98,267.68,267.9,8050.0,215.0,267.860388
AMZN,2026-05-01 22:30:00+00:00,267.8643,267.96,267.6412,267.92,10528.0,203.0,267.842603
AMZN,2026-05-01 23:00:00+00:00,267.9,267.9,267.64,267.7,5457.0,172.0,267.796519
AMZN,2026-05-01 23:30:00+00:00,267.6241,267.78,267.5,267.5501,19644.0,341.0,267.601072
AMZN,2026-05-04 08:00:00+00:00,267.62,269.08,267.0104,267.97,102081.0,5198.0,268.415224
AMZN,2026-05-04 08:30:00+00:00,267.98,271.0,267.91,270.29,75222.0,1790.0,269.700509
AMZN,2026-05-04 09:00:00+00:00,270.2132,270.98,269.79,270.5,35200.0,1106.0,270.189288
AMZN,2026-05-04 09:30:00+00:00,270.31,270.32,269.69,269.87,8071.0,360.0,270.066121
AMZN,2026-05-04 10:00:00+00:00,269.4,269.4,266.6,267.68,59071.0,3810.0,267.376449
AMZN,2026-05-04 10:30:00+00:00,267.5,268.66,267.5,268.5,19149.0,701.0,268.201956
AMZN,2026-05-04 11:00:00+00:00,268.28,268.68,268.02,268.02,54843.0,1433.0,268.290012
AMZN,2026-05-04 11:30:00+00:00,268.0,268.35,267.42,268.27,49742.0,1702.0,268.000672
AMZN,2026-05-04 12:00:00+00:00,268.35,270.0,268.33,269.4023,107257.0,1985.0,269.281388
AMZN,2026-05-04 12:30:00+00:00,269.31,269.85,268.86,269.1,67324.0,2175.0,269.163676
AMZN,2026-05-04 13:00:00+00:00,269.11,269.75,268.04,268.974,468244.0,3566.0,268.797665
AMZN,2026-05-04 13:30:00+00:00,268.87,273.35,268.795,271.78,6193765.0,112342.0,271.420255
AMZN,2026-05-04 14:00:00+00:00,271.7275,272.4499,269.4517,271.97,3618505.0,59381.0,270.86122
AMZN,2026-05-04 14:30:00+00:00,271.98,276.1,271.75,273.45,7406061.0,98339.0,274.636714
AMZN,2026-05-04 15:00:00+00:00,273.47,275.0,272.3362,273.595,3693814.0,61358.0,273.767364
AMZN,2026-05-04 15:30:00+00:00,273.65,273.71,270.61,271.1599,3203599.0,52786.0,271.618701
AMZN,2026-05-04 16:00:00+00:00,271.14,271.22,269.9,270.0801,2736091.0,49030.0,270.588345
AMZN,2026-05-04 16:30:00+00:00,270.06,270.74,269.73,270.19,2721592.0,35495.0,270.277005
AMZN,2026-05-04 17:00:00+00:00,270.19,271.69,270.0665,271.69,2000568.0,33409.0,270.987759
AMZN,2026-05-04 17:30:00+00:00,271.66,271.97,271.2451,271.785,1500378.0,28826.0,271.636629
AMZN,2026-05-04 18:00:00+00:00,271.76,272.06,270.63,271.205,1590657.0,30577.0,271.445118
AMZN,2026-05-04 18:30:00+00:00,271.23,271.26,270.39,270.915,1559562.0,27240.0,270.759257
AMZN,2026-05-04 19:00:00+00:00,270.92,271.72,270.71,271.72,2160387.0,33969.0,271.247457
AMZN,2026-05-04 19:30:00+00:00,271.73,272.13,270.63,272.05,3842445.0,64792.0,271.635954
AMZN,2026-05-04 20:00:00+00:00,272.09,272.1,271.51,271.85,5560779.0,1149.0,272.047758
AMZN,2026-05-04 20:30:00+00:00,271.75,271.98,271.56,271.71,76397.0,797.0,271.706251
AMZN,2026-05-04 21:00:00+00:00,271.73,272.32,271.66,272.32,62035.0,1006.0,271.960352
AMZN,2026-05-04 21:30:00+00:00,272.32,272.4389,271.8,272.375,36773.0,638.0,272.19037
AMZN,2026-05-04 22:00:00+00:00,272.4,272.88,272.4,272.55,65971.0,1016.0,272.578366
AMZN,2026-05-04 22:30:00+00:00,272.5,272.53,272.2,272.2,25393.0,644.0,272.406628
AMZN,2026-05-04 23:00:00+00:00,272.22,272.35,271.95,272.1134,13765.0,486.0,272.198641
AMZN,2026-05-04 23:30:00+00:00,271.95,272.19,271.8,272.0,13646.0,373.0,272.034119
AMZN,2026-05-05 08:00:00+00:00,273.12,274.1,272.5324,274.06,91538.0,3271.0,273.288356
AMZN,2026-05-05 08:30:00+00:00,273.9,274.15,273.25,273.25,10780.0,359.0,273.697608
AMZN,2026-05-05 09:00:00+00:00,273.49,273.8,273.41,273.7609,4365.0,155.0,273.529537
AMZN,2026-05-05 09:30:00+00:00,273.808,273.98,273.5449,273.82,7758.0,276.0,273.858252
AMZN,2026-05-05 10:00:00+00:00,273.73,273.81,273.73,273.78,2206.0,46.0,273.781979
AMZN,2026-05-05 10:30:00+00:00,273.65,273.83,273.56,273.61,10681.0,360.0,273.768654
AMZN,2026-05-05 11:00:00+00:00,273.69,273.96,273.21,273.61,69355.0,1526.0,273.665555
AMZN,2026-05-05 11:30:00+00:00,273.8,273.8,273.28,273.3615,46857.0,1113.0,273.533666
AMZN,2026-05-05 12:00:00+00:00,273.35,274.79,273.32,273.93,109571.0,2492.0,274.092855
AMZN,2026-05-05 12:30:00+00:00,274.0,274.0,273.0316,273.5113,78810.0,1937.0,273.50261
AMZN,2026-05-05 13:00:00+00:00,273.61,276.66,273.5651,276.2,319427.0,5374.0,275.044503
AMZN,2026-05-05 13:30:00+00:00,276.075,278.56,275.5,276.18,8205908.0,118134.0,277.037778
AMZN,2026-05-05 14:00:00+00:00,276.12,276.63,274.51,275.92,4375412.0,65218.0,275.618275
AMZN,2026-05-05 14:30:00+00:00,275.92,277.27,275.66,276.05,3679287.0,57452.0,276.316947
AMZN,2026-05-05 15:00:00+00:00,276.06,276.34,274.68,275.66,2323480.0,46139.0,275.638126
AMZN,2026-05-05 15:30:00+00:00,275.67,276.28,275.62,275.93,2011754.0,41622.0,275.984138
AMZN,2026-05-05 16:00:00+00:00,275.94,275.99,273.925,273.95,2159211.0,40001.0,275.036319
AMZN,2026-05-05 16:30:00+00:00,273.94,274.1871,273.1324,273.17,1520674.0,29997.0,273.677721
AMZN,2026-05-05 17:00:00+00:00,273.17,273.7,272.38,273.68,1910958.0,32075.0,273.009103
AMZN,2026-05-05 17:30:00+00:00,273.69,274.275,273.31,274.275,1518908.0,29093.0,273.684359
AMZN,2026-05-05 18:00:00+00:00,274.275,274.275,273.5,274.09,1909747.0,26134.0,273.895435
AMZN,2026-05-05 18:30:00+00:00,274.09,274.18,273.64,273.82,1226070.0,24501.0,273.921994
AMZN,2026-05-05 19:00:00+00:00,273.83,274.31,273.63,273.84,1428496.0,26871.0,274.04441
AMZN,2026-05-05 19:30:00+00:00,273.83,274.25,273.45,273.5,3057312.0,52909.0,273.757395
AMZN,2026-05-05 20:00:00+00:00,273.55,273.7,271.16,271.5,5211761.0,3014.0,273.54106
AMZN,2026-05-05 20:30:00+00:00,271.51,272.9,271.14,272.75,237649.0,2841.0,272.165518
AMZN,2026-05-05 21:00:00+00:00,272.71,272.75,271.5407,271.76,110136.0,2476.0,272.354066
AMZN,2026-05-05 21:30:00+00:00,271.85,271.95,271.15,271.35,55412.0,1810.0,271.547868
AMZN,2026-05-05 22:00:00+00:00,271.42,271.55,270.9,271.2,112215.0,2042.0,271.181879
AMZN,2026-05-05 22:30:00+00:00,271.2,272.8,271.12,272.4,53977.0,1664.0,271.956249
AMZN,2026-05-05 23:00:00+00:00,272.4,273.11,272.22,272.8,58098.0,1149.0,272.686275
AMZN,2026-05-05 23:30:00+00:00,272.9,273.18,272.59,272.64,28229.0,743.0,272.892781
AMZN,2026-05-06 08:00:00+00:00,272.97,273.34,271.95,272.47,119798.0,5302.0,272.804081
AMZN,2026-05-06 08:30:00+00:00,272.34,274.0,272.0,273.78,48326.0,1431.0,273.125609
AMZN,2026-05-06 09:00:00+00:00,273.68,274.86,273.3848,274.7396,52614.0,1505.0,274.186724
AMZN,2026-05-06 09:30:00+00:00,274.51,275.82,274.38,275.5,48470.0,1587.0,274.933495
AMZN,2026-05-06 10:00:00+00:00,275.42,276.5,275.2,276.44,61589.0,1605.0,275.956314
AMZN,2026-05-06 10:30:00+00:00,276.44,277.23,276.03,276.645,75981.0,2110.0,276.720051
AMZN,2026-05-06 11:00:00+00:00,276.26,276.75,276.0,276.1169,176305.0,3623.0,276.427151
AMZN,2026-05-06 11:30:00+00:00,276.08,276.69,275.05,275.44,94463.0,2963.0,275.904947
AMZN,2026-05-06 12:00:00+00:00,275.35,275.35,274.2411,274.86,99610.0,2416.0,274.85322
AMZN,2026-05-06 12:30:00+00:00,274.79,274.9,273.3225,273.7175,142142.0,2953.0,274.005503
AMZN,2026-05-06 13:00:00+00:00,273.7,273.8428,271.67,272.94,254302.0,5281.0,272.598452
AMZN,2026-05-06 13:30:00+00:00,272.89,275.35,272.2076,273.54,5560558.0,90570.0,273.822317
AMZN,2026-05-06 14:00:00+00:00,273.57,274.16,272.26,274.075,3254346.0,62345.0,273.261122
AMZN,2026-05-06 14:30:00+00:00,274.1,275.47,273.56,275.01,3029078.0,50212.0,274.767864
AMZN,2026-05-06 15:00:00+00:00,275.045,275.205,273.66,273.71,2170552.0,41220.0,274.253035
AMZN,2026-05-06 15:30:00+00:00,273.71,274.96,272.54,274.88,2977417.0,44045.0,273.694721
AMZN,2026-05-06 16:00:00+00:00,274.89,275.98,274.75,275.59,1798791.0,34877.0,275.363162
AMZN,2026-05-06 16:30:00+00:00,275.615,276.05,275.195,275.49,1648576.0,30597.0,275.674925
AMZN,2026-05-06 17:00:00+00:00,275.49,276.58,275.37,276.42,1544152.0,28760.0,276.174803
AMZN,2026-05-06 17:30:00+00:00,276.41,277.0999,276.22,277.03,1901092.0,33396.0,276.671476
AMZN,2026-05-06 18:00:00+00:00,277.025,277.8,276.265,276.29,2218577.0,33886.0,277.16287
AMZN,2026-05-06 18:30:00+00:00,276.28,276.915,276.1101,276.62,2059180.0,31574.0,276.583189
AMZN,2026-05-06 19:00:00+00:00,276.6325,277.08,276.06,276.235,2562382.0,36461.0,276.687246
AMZN,2026-05-06 19:30:00+00:00,276.235,276.73,274.91,274.91,4753474.0,71627.0,275.718753
AMZN,2026-05-06 20:00:00+00:00,274.915,275.22,274.83,275.1,7643880.0,1758.0,274.990464
AMZN,2026-05-06 20:30:00+00:00,275.11,275.15,274.93,274.96,108909.0,1089.0,275.01199
AMZN,2026-05-06 21:00:00+00:00,274.98,275.1,274.8,274.99,30617.0,736.0,274.984431
AMZN,2026-05-06 21:30:00+00:00,274.8,274.99,274.5,274.69,81023.0,563.0,274.936032
AMZN,2026-05-06 22:00:00+00:00,274.97,275.23,274.62,274.62,32850.0,938.0,274.993183
AMZN,2026-05-06 22:30:00+00:00,274.63,275.0,274.62,275.0,10259.0,522.0,274.779374
AMZN,2026-05-06 23:00:00+00:00,274.82,275.0,274.71,274.8,10539.0,297.0,274.911207
AMZN,2026-05-06 23:30:00+00:00,274.7157,275.0,274.6,274.8175,18846.0,345.0,274.830065
AMZN,2026-05-07 08:00:00+00:00,275.48,275.89,274.875,275.43,81770.0,3177.0,275.331533
AMZN,2026-05-07 08:30:00+00:00,275.8,275.81,275.0,275.29,9974.0,308.0,275.290277
AMZN,2026-05-07 09:00:00+00:00,275.11,275.76,274.99,275.5,6959.0,320.0,275.227399
AMZN,2026-05-07 09:30:00+00:00,275.45,275.45,275.0,275.08,4759.0,198.0,275.216163
AMZN,2026-05-07 10:00:00+00:00,275.1,275.51,275.1,275.18,6197.0,243.0,275.270166
AMZN,2026-05-07 10:30:00+00:00,275.24,275.4,275.0,275.2,15355.0,366.0,275.182434
AMZN,2026-05-07 11:00:00+00:00,275.14,276.5,275.1,275.8704,118946.0,2238.0,275.908746
AMZN,2026-05-07 11:30:00+00:00,275.65,275.97,275.25,275.35,48812.0,943.0,275.508374
AMZN,2026-05-07 12:00:00+00:00,275.35,275.81,275.3194,275.54,37798.0,986.0,275.527687
AMZN,2026-05-07 12:30:00+00:00,275.45,275.8731,275.3,275.7,56683.0,1466.0,275.548171
AMZN,2026-05-07 13:00:00+00:00,275.73,275.73,275.01,275.09,88089.0,2047.0,275.472746
AMZN,2026-05-07 13:30:00+00:00,275.03,276.63,273.12,273.715,4912707.0,86316.0,274.291264
AMZN,2026-05-07 14:00:00+00:00,273.74,273.99,272.79,273.345,3037347.0,54893.0,273.48437
AMZN,2026-05-07 14:30:00+00:00,273.36,273.97,272.865,273.43,2045302.0,43543.0,273.453154
AMZN,2026-05-07 15:00:00+00:00,273.4,273.56,272.19,273.315,2245261.0,45000.0,272.824527
AMZN,2026-05-07 15:30:00+00:00,273.34,273.89,273.06,273.57,1893151.0,35283.0,273.503915
AMZN,2026-05-07 16:00:00+00:00,273.58,273.58,271.4,272.585,2493999.0,43468.0,272.110641
AMZN,2026-05-07 16:30:00+00:00,272.59,273.04,272.42,272.8999,1296549.0,25425.0,272.747852
AMZN,2026-05-07 17:00:00+00:00,272.91,273.0,271.1801,271.46,1475858.0,29743.0,272.161952
AMZN,2026-05-07 17:30:00+00:00,271.48,272.95,271.2101,272.8286,1353524.0,29600.0,271.95128
AMZN,2026-05-07 18:00:00+00:00,272.86,272.98,272.3395,272.62,1258646.0,25283.0,272.698797
AMZN,2026-05-07 18:30:00+00:00,272.615,272.84,271.36,272.085,1279510.0,27082.0,272.115631
AMZN,2026-05-07 19:00:00+00:00,272.08,272.08,271.52,271.98,1461998.0,29772.0,271.833411
AMZN,2026-05-07 19:30:00+00:00,271.97,272.13,270.49,271.25,3495071.0,64369.0,271.388365
AMZN,2026-05-07 20:00:00+00:00,271.26,272.0,271.01,271.6451,6761314.0,1697.0,271.172359
AMZN,2026-05-07 20:30:00+00:00,271.41,271.64,270.8,270.86,154885.0,1234.0,271.196856
AMZN,2026-05-07 21:00:00+00:00,270.94,271.3,270.6,270.65,121117.0,1086.0,270.806673
AMZN,2026-05-07 21:30:00+00:00,270.66,270.7,269.55,269.8,46827.0,2130.0,270.268175
AMZN,2026-05-07 22:00:00+00:00,269.92,271.02,269.8845,270.748,58503.0,1230.0,270.51557
AMZN,2026-05-07 22:30:00+00:00,270.5349,270.8,270.22,270.26,23472.0,672.0,270.407636
AMZN,2026-05-07 23:00:00+00:00,270.68,270.68,270.25,270.51,12150.0,276.0,270.521702
AMZN,2026-05-07 23:30:00+00:00,270.5,270.94,270.45,270.88,17378.0,413.0,270.614056
AMZN,2026-05-08 08:00:00+00:00,271.67,272.22,271.6071,271.97,59251.0,2605.0,271.920476
AMZN,2026-05-08 08:30:00+00:00,271.8018,272.0,271.51,271.71,6566.0,211.0,271.813994
AMZN,2026-05-08 09:00:00+00:00,271.88,272.2,271.88,272.16,4016.0,170.0,272.070289
AMZN,2026-05-08 09:30:00+00:00,272.15,272.2924,271.8,271.86,11953.0,360.0,271.962901
AMZN,2026-05-08 10:00:00+00:00,271.9,271.9,271.7,271.839,3098.0,108.0,271.84397
AMZN,2026-05-08 10:30:00+00:00,271.88,271.99,271.41,271.75,13151.0,458.0,271.661844
AMZN,2026-05-08 11:00:00+00:00,271.625,272.4,271.58,272.29,51886.0,1130.0,271.87844
AMZN,2026-05-08 11:30:00+00:00,272.22,272.25,271.88,271.88,26360.0,662.0,272.06707
AMZN,2026-05-08 12:00:00+00:00,271.9,272.027,271.74,271.887,32909.0,832.0,271.910707
AMZN,2026-05-08 12:30:00+00:00,271.9,272.4634,271.9,272.25,147530.0,2323.0,272.232373
AMZN,2026-05-08 13:00:00+00:00,272.05,272.75,271.55,271.63,115896.0,2306.0,272.25186
